0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
94.683304,259.345673
110.705574,230.658005
65.927124,211.500198
2
87.830103,233.376313
55.386230,237.989365
102.777458,257.861176
118.267067,229.048615
73.173340,209.367462
314.095461,388.120800
284.653107,394.715363
328.241638,419.906555
342.938141,381.660553
300.694397,358.009277
2
322.186248,389.111310
293.223389,395.503357
336.495544,421.327789
350.832703,382.789093
308.701569,358.751404
95.296515,231.418469
63.083725,235.635498
110.670517,256.244415
125.477890,227.467377
80.267021,207.148834
2
328.318690,392.648191
299.618469,399.254730
342.810638,425.059509
356.709198,386.112946
314.629669,362.032623
100.542884,233.118780
68.365021,237.471619
116.135826,258.406921
130.525421,229.062912
85.286598,208.376617
2
333.001127,394.239934
304.323578,400.981964
347.628632,426.760620
361.169739,387.617554
319.109222,363.354675
104.259385,234.156764
72.161087,238.548523
120.155365,259.590851
134.280731,230.049179
88.738426,209.322723
2
108.346482,231.031533
76.219284,235.356720
124.365227,256.599609
138.331421,226.994751
92.741333,206.123611
337.628296,392.199084
309.115417,398.798157
352.361450,424.858398
365.765533,385.686951
323.697479,361.318329
2
113.345333,224.907627
81.316154,228.757706
129.362000,250.601257
143.244659,221.313568
97.532806,199.541473
341.763275,389.456792
313.399292,395.617371
356.196136,422.405487
369.827179,383.361389
328.106873,358.280670
2
341.997497,388.602237
313.600067,394.443634
355.850464,421.788574
370.096313,382.822266
328.844940,357.093811
116.696866,219.931777
84.626038,223.294403
132.306076,246.096527
146.561310,216.800491
101.371452,194.242737
2
121.812196,211.112396
89.525459,213.901031
136.734222,238.012863
151.823288,208.520309
107.138680,184.659927
341.329950,387.055903
312.867920,392.106842
353.965637,420.735046
369.593811,382.040131
329.359680,355.150360
2
127.898228,202.777929
95.768921,204.709641
141.504639,230.711319
157.934692,200.972046
114.514069,175.300812
337.057965,387.678276
308.608063,391.766846
347.759888,421.690582
365.269714,383.623932
326.874573,355.313934
2
327.271714,391.556501
299.077301,394.064331
334.658722,425.762604
355.414276,389.053284
320.156281,358.607941
135.265350,194.374179
103.393250,195.044296
146.720490,223.682434
165.434402,193.739868
123.980453,165.501495
2
313.145647,401.422828
285.026703,402.459320
317.354065,434.987488
340.804657,400.403290
309.009338,368.433289
142.369038,192.692364
110.451691,192.198593
150.956284,223.595047
172.205750,193.153946
133.854050,162.049713
2
304.267333,417.405405
276.631348,418.619659
307.199768,450.787506
331.548126,416.206757
301.395630,384.714661
141.431259,208.702156
110.192223,208.436905
149.198746,240.071976
171.022385,208.953415
133.695328,177.459778
2
296.482353,433.542984
269.259949,435.008514
298.495483,466.290344
323.386169,432.094604
294.517761,401.585205
141.082816,227.552448
110.067017,227.982803
147.979538,259.235992
170.474915,227.144623
134.237823,196.106552
2
285.987096,453.714823
259.691376,455.162048
286.226013,484.984100
312.116821,452.276733
285.748108,422.436249
144.710639,250.041875
114.326630,250.786453
150.185608,281.937073
173.255692,249.342361
139.218262,218.045258
2
145.932053,267.525414
115.918587,268.850647
150.446991,299.284882
174.020325,266.285187
141.400116,235.646362
278.046876,466.566652
252.341705,467.991821
277.096741,496.850067
303.469177,465.157166
279.000854,436.160767
2
152.173693,278.855382
123.032333,280.019287
154.898087,310.574890
180.046921,277.742126
149.437668,247.000458
269.110983,475.113206
244.178619,476.178925
266.409607,503.979767
293.922729,474.052643
271.838562,445.966644
2
158.037719,286.992407
129.375565,287.631622
158.789673,318.331970
185.307373,286.384247
157.286957,255.702484
260.202928,479.123039
235.848373,479.651306
255.761108,506.476318
284.069977,478.605347
264.681793,451.541626
2
251.264361,479.443569
227.837677,479.377777
245.396652,505.019501
274.574646,479.509033
257.290161,453.178558
163.439020,291.992734
135.562546,292.168335
162.527451,322.406036
190.069641,291.824982
164.362930,261.167694
2
243.488290,476.016660
220.849228,475.128693
236.161285,499.969879
266.115021,476.904144
251.081619,451.192780
169.556610,293.258882
142.325134,292.788879
166.815613,322.751648
195.638580,293.709045
172.338440,263.326752
2
173.264208,292.821054
146.868195,291.518677
168.933319,321.158142
198.382004,294.060364
177.637390,264.207245
233.928483,469.286155
212.197296,467.661652
225.496979,491.550507
255.639084,470.909119
242.672424,446.196777
2
227.036813,464.955783
205.768402,462.749420
217.913696,485.944824
248.100418,467.140900
236.494339,443.197388
174.725625,293.976314
149.024902,292.251099
169.394089,321.251526
199.356293,295.629700
180.169296,266.127441
2
178.252714,296.193632
153.597504,294.147980
171.752930,321.887177
201.845001,298.151093
184.937973,269.766907
219.577287,458.390671
199.323547,455.794098
209.643906,477.725037
239.691284,460.969330
229.866455,438.363800
2
180.270057,297.733831
155.932632,295.527222
173.228790,323.135193
203.236771,299.816162
187.354858,272.175415
217.532666,456.437283
197.675873,453.795929
207.425568,475.057343
237.408325,459.081146
228.068466,437.027435
2
185.329845,301.396822
161.773529,299.304810
177.663467,325.746918
207.498886,303.365631
193.059570,276.845520
215.702830,452.933939
196.626495,450.396973
205.279831,470.434814
234.802658,455.474030
226.640930,434.568176
2
214.583360,449.522343
196.208725,447.024750
203.895767,466.099731
233.089508,452.037811
225.886017,431.990936
190.223205,303.697720
167.439529,301.623840
182.030182,327.116455
211.909286,305.671692
198.523727,279.971710
2
212.020873,446.374643
194.255295,443.894958
201.003174,462.146362
229.804245,448.856812
223.550171,429.870575
192.390867,306.980324
170.203629,304.989807
183.714325,329.388062
213.473755,308.871765
201.264603,284.063324
2
192.313091,308.846153
170.685974,307.024506
183.530518,330.692963
213.293671,310.613342
201.319885,286.441589
209.896343,444.298934
192.402435,441.803284
198.715775,459.558960
227.458939,446.804382
221.514236,428.442017
2
207.363989,440.231835
190.340042,437.757599
196.069656,454.687897
224.426453,442.711670
219.175323,425.114044
193.619573,310.052166
172.389664,308.288361
184.531113,331.042389
213.951477,311.741364
202.995651,288.397675
2
204.263579,439.489417
187.457001,437.237671
193.068573,453.268555
221.203995,441.759094
215.935837,425.122864
192.566478,315.323651
171.718079,313.820221
183.311981,335.432251
212.549118,316.764648
202.130524,294.542450
2
201.518304,441.055445
185.152313,439.162476
190.457458,453.935730
218.196518,442.984528
213.414322,427.202606
191.640346,323.149265
171.097488,322.118744
182.263229,342.612030
211.206070,324.130768
201.260025,303.183044
2
189.802538,329.127607
169.309540,328.414337
180.393509,348.006683
209.432022,329.810822
199.409882,309.850616
199.149253,442.319673
182.895279,440.591492
188.118759,454.795197
215.534088,444.061768
210.917160,429.010132
2
187.876910,334.141115
167.497543,333.783234
178.499405,352.737640
207.270767,334.481689
197.439529,315.177490
197.318909,443.930058
181.314056,442.341095
186.115372,456.180420
213.647980,445.551208
208.965576,431.195160
2
195.867257,444.996017
179.995605,443.540649
184.895462,457.049164
212.493408,446.520569
207.536682,432.176483
185.863994,336.228787
165.559158,336.010254
176.587082,354.716309
205.358490,336.438599
195.362000,317.300659
2
196.007733,444.431596
179.669983,442.968292
185.195587,456.625641
212.435745,445.902985
207.592529,431.366150
184.976429,334.285064
164.343292,334.009033
175.823105,352.932922
204.462204,334.545746
194.315186,315.259430
2
186.261298,331.270882
165.916183,330.713867
177.043961,350.073151
205.842255,331.806976
195.824829,311.762421
197.355067,443.733637
181.187042,442.184845
186.431870,456.272308
213.856430,445.314362
208.997559,430.369293
2
185.264155,330.055396
164.504822,329.477051
176.287445,349.138000
204.912277,330.602783
194.563721,310.286469
197.862276,444.814504
181.528000,443.149994
186.814606,457.719940
214.518692,446.511841
209.523071,431.192841
2
184.067009,326.754734
163.125122,326.176941
175.277206,346.566864
204.009842,327.304962
193.026978,306.559052
198.867911,445.391000
182.156815,443.585785
188.038849,458.648621
215.606247,447.199158
210.372467,431.306396
2
201.799376,444.452040
184.847610,442.544891
191.008194,458.456909
219.096756,446.398071
213.129913,429.747192
185.464316,320.408771
164.386505,319.464447
176.760773,340.862305
205.767487,321.318390
194.432388,299.333588
2
206.181116,442.009958
188.857193,439.720703
195.409775,457.048492
223.703964,444.325500
217.532455,426.161652
187.218009,308.820754
165.655350,307.301910
178.759369,330.383331
207.758652,310.267609
195.872360,286.759277
2
210.414338,440.363751
192.582062,437.777985
199.625320,456.370392
228.320114,442.960175
221.610367,423.753265
188.709381,299.874237
166.806778,297.962524
180.468719,322.367920
209.572495,301.695221
197.127563,276.895996
2
190.036259,288.245549
167.579834,285.795380
182.179642,311.982391
211.344147,290.570404
198.030899,264.091705
216.031559,438.751515
197.577377,435.766235
205.460083,455.953827
234.602081,441.755615
227.080917,420.771576
2
222.223480,439.393487
203.242737,436.204529
211.732498,457.997528
241.524353,442.636230
233.060547,420.175720
191.171746,279.563923
168.110168,276.805878
183.800980,304.527252
213.281448,282.208130
198.641205,254.266342
2
229.428959,438.389069
209.529510,435.020355
219.301956,458.611786
249.439987,441.776672
239.856033,417.567139
191.348943,267.892887
167.472092,264.785461
184.569992,294.233643
214.223053,270.869812
198.238281,241.123199
2
234.166498,432.666661
213.422623,428.856384
224.125153,454.220001
254.716934,436.441406
244.389008,410.724457
190.925801,252.838156
166.398987,249.205887
184.496536,280.056091
214.422913,256.317932
197.470901,225.129837
2
242.338434,421.024664
220.439880,416.587189
232.603043,444.468842
263.972626,425.408569
252.207260,397.259155
190.981296,227.540095
165.270081,222.937637
185.233612,256.128723
215.553314,231.938629
196.817764,198.509857
2
195.525987,208.815204
168.921799,203.317551
189.587860,238.587570
220.771927,214.032181
201.502258,178.851593
249.312765,412.464051
226.530792,407.432953
239.453888,436.985138
271.748566,417.418701
259.337555,387.530304
2
191.697287,200.158541
164.340958,194.654099
186.584274,230.735870
217.703827,205.391388
196.826675,169.483276
253.103687,409.430072
229.622574,404.449463
243.829300,434.936920
276.398163,414.371094
262.553864,383.439758
2
191.369172,185.591749
163.017380,179.851410
186.847672,217.125809
218.492477,191.083359
195.949280,153.648941
260.539790,403.434123
236.006973,398.402344
251.528625,430.409454
284.689819,408.387390
269.651459,376.157928
2
188.235226,160.935207
157.972748,155.175858
185.383041,194.432281
216.845856,166.380188
191.121658,127.035904
273.910016,392.026846
247.975174,387.538757
265.950500,421.566315
299.703186,396.490417
281.898834,362.378632
2
278.343715,382.111750
251.430161,377.527740
270.882355,412.665253
304.690247,386.599182
285.795563,351.597198
185.466070,146.139771
154.590836,140.353058
183.178284,180.037811
214.922821,151.660629
187.791519,111.683678
2
285.074033,358.053942
257.311157,353.342560
278.555725,390.057922
312.298645,362.673981
291.545837,326.278290
182.036174,114.271088
150.200577,107.898003
180.721481,148.682037
212.494354,120.368431
183.372116,79.303947
2
293.444015,315.960950
265.799927,310.265320
286.960632,349.366455
320.793518,321.595886
299.872925,282.836121
185.617496,56.687285
153.404968,47.512783
185.307327,92.424591
215.864136,65.301880
185.930878,20.579750
1
290.513960,268.392477
261.444336,261.616486
285.569061,303.134369
318.733582,274.970337
295.354645,234.382767
1
286.903457,246.915141
259.056915,239.021973
281.625366,281.631470
314.052856,254.610703
292.095673,212.763657
1
270.373699,242.456456
240.884750,234.545120
265.508789,276.944397
298.826843,250.089905
275.131409,208.728470
1
270.417549,248.158816
241.467072,240.555908
265.704895,282.653809
298.852112,255.626236
275.055115,214.213440
1
276.719199,252.349907
247.384598,244.989243
272.164886,287.101990
305.257416,259.510742
281.185028,218.273010
1
285.899731,260.120813
257.269714,253.012146
281.349365,295.084991
314.116577,267.126892
290.369019,225.779617
1
289.565258,291.558092
261.333160,285.412018
285.250610,325.988007
317.258057,297.586761
293.805603,257.721100
2
172.027180,59.946004
139.872070,50.137794
173.247253,95.970161
202.264053,69.169098
170.799179,23.687765
288.422899,320.475975
261.273102,315.037323
283.593048,353.896057
314.993866,325.798676
293.191711,287.478241
2
175.376152,117.189719
144.477875,109.819672
175.568741,152.280029
204.359909,124.103104
175.181961,81.807594
280.366360,362.466811
254.488983,358.386597
274.965302,394.226807
305.621490,366.448914
285.733643,330.905426
2
272.865278,388.821475
248.116562,385.406616
266.759064,418.952332
297.119415,392.168091
278.924683,358.921600
177.805617,156.329715
148.272507,150.525558
177.162811,190.356354
205.459015,161.764450
178.449219,122.260918
2
261.386193,426.050564
238.444550,424.083649
254.631332,453.648163
283.975891,427.987305
268.149536,398.418304
179.928640,213.788479
152.480713,210.159714
178.501877,246.299026
205.453888,217.163055
181.359512,181.184296
2
177.023989,256.678643
150.588409,255.174911
174.654053,287.275818
202.066788,258.103149
179.437042,225.524796
250.572118,451.096976
228.394394,450.233093
243.514359,476.792725
272.078094,451.934692
257.628113,425.407654
2
174.414013,293.717168
149.007217,293.870514
171.884140,322.868073
198.214554,293.573517
176.992599,264.004944
240.816431,470.540809
219.848450,470.598877
233.424423,494.089722
261.525146,470.483459
248.354828,446.525543
2
172.928280,320.665736
148.538498,321.966522
169.725479,348.266235
195.932571,319.438843
176.198410,292.485016
232.333592,481.852475
212.318680,482.697815
224.821213,503.485901
252.170609,481.014648
240.134506,459.388153
2
167.748902,341.780767
144.344360,344.180542
164.487778,367.729279
189.926712,339.506775
171.089539,315.199585
223.343039,488.699077
204.231461,490.104065
215.799576,508.816895
242.501404,487.290649
231.134308,467.920380
2
216.332195,491.254117
197.800735,493.181671
208.865692,510.199066
234.772354,489.336060
223.969894,471.874786
164.476330,356.263223
141.521667,359.420319
160.969849,380.772308
185.881683,353.319214
168.055710,331.244598
2
210.252245,491.158109
192.505768,493.500977
203.017242,508.457794
228.190079,488.789978
217.908844,472.850342
161.615956,367.406388
139.768661,371.296539
158.014633,390.582764
182.343582,363.715607
165.261002,343.948639
2
161.194556,369.181674
139.935013,373.298553
157.633377,391.313843
181.278336,365.292480
164.874893,346.308960
207.336522,488.006488
190.198029,490.309235
199.971191,504.930176
224.608612,485.685791
215.052368,470.277405
2
158.204552,370.317316
137.291260,374.534760
154.481033,391.935364
177.841476,366.357269
162.005280,348.251007
202.934443,484.414911
186.186966,486.859985
195.801041,500.510773
220.125183,481.905121
210.511780,467.317352
2
157.197385,370.695785
136.601379,374.850433
153.378082,391.832977
176.882492,366.724884
161.097290,349.112518
200.885765,482.116671
183.898499,484.435394
193.652466,497.921173
217.700241,479.821533
208.448578,465.592194
2
199.780880,482.398612
183.089508,484.877533
192.638840,497.811584
216.713379,479.883881
207.257889,466.262756
156.902975,372.822509
136.610458,376.997833
153.070099,393.708862
176.478516,368.794708
160.832809,351.407806
2
199.421690,483.522800
182.668427,485.928802
192.156403,499.113434
216.170120,481.117493
206.946548,467.375153
156.047945,374.647861
135.577637,379.006378
152.222931,395.592957
175.515839,370.502777
159.948242,353.290527
2
199.927565,483.611461
183.153214,486.003510
192.662781,499.321167
216.878616,481.194214
207.464462,467.313324
156.423767,373.062136
135.729385,377.338440
152.635086,394.171173
175.865662,369.044647
160.263382,351.669312
2
156.615442,370.277121
135.845642,374.399323
152.926117,391.578278
176.326645,366.365021
160.357880,348.669312
200.594642,483.086001
183.709427,485.288422
193.300980,498.953339
217.609741,480.866638
208.299561,466.323975
2
160.898184,358.653091
139.742249,362.066010
156.953125,380.834686
180.805008,355.441681
164.912216,336.083679
205.183338,479.646821
188.056717,481.339355
197.679443,496.515259
222.543747,477.931183
212.943909,462.201385
2
209.818583,477.544421
192.220688,478.976257
202.383224,495.251434
227.417282,476.112518
217.538788,459.159058
163.683520,348.877732
142.530518,351.739349
159.944733,371.948730
183.969833,346.133362
167.488785,325.396515
2
166.399775,336.420919
144.885361,338.597809
162.681046,360.334808
187.081253,334.328308
170.190231,312.045776
214.360695,473.701583
196.294800,474.681519
206.859146,492.359711
232.313477,472.727783
222.137711,454.358307
2
221.057696,464.565236
202.627731,464.626617
213.080078,484.285339
239.325424,464.504395
229.235367,444.350616
174.723572,315.975046
152.671906,316.927979
170.538147,341.116058
195.496048,315.077393
178.947388,290.603424
2
177.767426,294.847301
155.232971,294.492645
173.380035,321.089233
199.208740,295.184753
182.159637,268.576538
225.888605,455.184164
206.885239,454.311584
217.665100,476.111877
244.801331,456.052582
234.296082,433.788269
2
179.982841,275.517870
156.480270,274.030334
175.454269,302.705688
202.019547,276.912628
184.526596,248.238892
229.258548,446.832995
209.626144,445.034241
220.754700,468.680267
248.991165,448.640930
237.982712,424.419708
2
187.246768,239.544292
162.505463,235.688354
181.853683,268.300140
210.793365,243.214035
192.714005,210.393066
236.561888,430.394367
215.580734,426.966888
227.106857,454.147583
257.398407,433.798218
246.088409,406.461548
2
187.916101,218.983449
161.720184,213.703552
182.069748,249.007141
212.792114,223.997314
193.845535,188.533096
240.115339,423.332643
217.805557,418.893707
230.225586,448.386841
262.147186,427.716278
250.097260,398.044952
2
240.898168,409.785380
216.868378,405.220612
231.771164,436.774445
264.451843,414.259705
250.028214,382.787323
174.860534,193.816480
147.205505,188.382492
170.045227,225.151764
201.334824,199.018463
179.712372,162.243469
2
240.790379,389.482352
215.536270,384.738129
232.523819,417.860138
265.422241,394.109680
249.074341,361.044830
162.986217,164.883561
134.090012,159.030167
159.259018,196.852417
190.621811,170.481598
166.771912,132.412979
2
240.087329,362.589379
213.865143,357.121185
232.184418,392.043488
265.558838,367.901031
248.009979,333.061707
153.974583,129.686024
123.950874,122.774559
150.887390,162.101837
182.570312,136.268768
157.082047,97.057373
2
140.021310,87.189249
108.428665,78.899727
137.762207,119.608963
169.849854,95.015892
142.296341,54.540970
237.344754,326.865157
209.563309,320.539276
230.382187,357.644501
264.531677,333.055664
244.273315,296.236145
2
236.480561,313.731817
208.103180,307.136200
229.945221,345.114532
264.430908,320.228180
242.925858,282.781494
133.392485,72.051422
101.333443,63.413849
131.684113,104.491615
163.977310,80.291801
135.107285,39.489185
2
127.096507,52.364413
94.242218,43.457397
126.044250,84.631409
158.351120,60.837746
128.147217,20.144850
237.712746,295.804849
208.408417,289.017944
231.830429,327.701599
266.403351,302.449615
243.510269,264.367889
2
241.539029,277.660838
211.664810,270.376892
235.986557,309.999603
270.654419,284.759766
247.014191,245.772339
126.498266,31.495616
93.407982,22.020012
125.833191,63.556732
158.338318,40.613209
127.159363,-0.373764
1
243.128352,263.451624
212.990204,255.861084
237.881958,296.112946
272.647614,270.886292
248.279648,231.382339
1
242.991623,257.226313
212.437469,249.445145
237.987732,289.923859
272.714478,264.795776
247.893936,225.192520
1
242.748252,258.743396
212.295761,251.000763
237.868698,291.526459
272.578369,266.327789
247.525070,226.650558
1
241.103583,268.556459
210.716858,261.173889
236.317627,301.376587
270.772308,275.764587
245.774750,236.523514
1
239.114495,276.340801
208.945709,269.136627
234.241653,308.954254
268.657745,283.395599
243.888397,244.389542
2
118.024834,47.915976
84.723305,38.781757
117.824493,80.003281
149.861237,56.648327
118.223984,16.019260
236.531697,292.175732
206.757156,285.314362
231.465240,324.419403
265.581085,298.869995
241.504166,260.530212
2
233.611460,311.697431
204.595932,305.251678
228.188797,343.276581
262.036163,318.011932
238.945816,280.632538
120.294056,70.420873
87.324928,61.866726
119.678772,102.602814
151.523209,78.523567
120.904572,38.488338
2
231.020107,338.482202
202.960236,332.750977
225.373489,369.079407
258.663177,344.128296
236.629608,308.086121
122.203763,102.437729
90.123192,94.833725
121.298019,134.340927
152.790375,109.687622
123.111801,70.453728
2
124.575111,137.029579
93.500122,130.566238
123.585434,168.567841
154.303604,143.212860
125.566528,105.435837
228.164750,364.922637
200.980911,359.809021
222.296021,394.581635
254.830276,369.938751
234.034790,335.257019
2
222.701568,390.533802
196.382751,386.095184
216.622437,418.814697
248.349899,394.859344
228.771713,362.294708
126.109770,172.297121
96.102150,167.160339
124.539337,203.244614
155.042816,177.249954
127.677635,141.400238
2
128.725353,208.960536
99.807564,204.894104
126.653107,238.926727
156.343796,212.844254
130.815933,178.729233
217.387636,415.851720
192.411911,412.191864
210.816483,442.413849
241.934280,419.448700
223.996216,389.138306
2
137.336937,248.856413
109.930725,246.311539
134.568253,277.786774
163.472626,251.283310
140.113785,219.840744
214.524304,439.965491
191.205002,437.323914
207.437622,464.556549
237.546341,442.573395
221.664856,415.187500
2
140.387009,276.430042
114.277519,274.814209
137.320297,303.970306
165.509659,277.984802
143.525055,248.249161
209.743810,453.751910
187.606400,451.796326
202.392914,476.454742
231.497009,455.673553
217.247986,430.575684
2
142.469010,306.988793
117.639313,306.437225
138.538620,332.618317
166.326675,307.518768
146.462723,280.946350
201.772989,465.619592
181.132935,464.420532
194.040970,485.944733
222.209976,466.806854
209.696396,444.791351
2
146.179813,330.116264
122.564316,330.635834
141.684296,353.863098
168.721008,329.620331
150.788620,305.770996
196.664079,471.437990
177.252640,471.025299
188.633194,489.580963
215.939011,471.847778
204.937469,452.747162
2
147.535398,341.615522
124.771645,342.663544
142.584778,364.267517
169.290176,340.613953
152.549973,318.670898
192.453891,472.153000
173.774292,472.081665
184.244858,488.775085
210.957794,472.223663
201.009674,454.828796
2
187.980289,472.668599
169.911331,472.911621
179.812668,488.046783
205.972855,472.426605
196.564682,456.505707
146.658628,351.886709
124.441559,353.313232
141.355301,373.077301
167.960922,350.518921
152.092529,330.174377
2
144.023100,360.829933
122.373596,362.849182
138.797195,381.144867
165.030807,358.870544
149.274185,340.417114
183.396026,473.398817
165.744797,473.907318
175.208939,487.682648
201.032288,472.890747
192.068298,458.268494
2
139.817895,367.114573
118.068825,369.460541
134.679916,386.451721
160.569275,364.876221
145.060822,347.382446
178.935581,473.611858
161.414566,474.198151
170.739304,487.430023
196.491943,473.024384
187.385330,459.366364
2
176.155141,473.729185
158.972229,474.399323
168.055313,486.757111
193.784744,473.041626
184.719574,459.953979
137.400297,371.540516
115.828918,374.241821
132.157654,390.461365
158.018631,368.958557
142.749039,352.236755
2
176.014820,473.186342
158.606659,474.003906
168.159317,486.116943
193.312592,472.373962
184.381653,459.414063
137.775735,371.376728
116.496460,373.944946
132.536163,390.216370
158.338974,368.894928
143.054214,352.397186
2
136.364922,371.259790
114.790398,373.842926
131.255219,389.955231
156.915985,368.799194
141.617767,352.040619
175.429176,473.400496
158.305878,473.989471
167.382782,486.618500
192.844284,472.801483
183.776077,459.688843
2
175.461731,474.582538
157.965149,475.143921
167.486023,487.898804
192.898621,474.023071
183.961044,460.392059
134.844810,369.927258
113.135933,372.512421
129.784729,389.170532
155.702042,367.443512
139.970444,350.434692
2
133.839536,366.650853
111.993195,368.976379
128.901169,386.231354
154.959793,364.402618
138.931473,346.461456
176.066793,474.878737
158.438751,475.397736
168.156876,488.800049
194.079300,474.348419
184.301361,460.386047
2
176.893491,475.082726
158.756821,475.375000
169.067169,489.699127
195.116440,474.789062
184.951630,460.033386
132.603511,361.375483
110.054222,363.503387
127.968628,381.547424
153.713272,359.383423
137.376038,340.604492
2
176.713302,475.429386
158.237503,475.407288
169.065582,490.773468
195.565536,475.451935
184.707092,459.390961
128.484731,355.110953
105.727867,356.761017
123.910851,376.144836
150.448822,353.518372
133.149582,333.658722
2
177.508425,475.843338
158.151688,475.570679
170.129913,492.210754
196.672363,476.113281
185.226334,458.723053
124.537623,347.849629
101.071175,349.148651
120.457451,369.750610
147.100677,346.600616
128.732864,325.330994
2
120.239133,337.728827
96.035545,338.666931
116.703194,361.300018
143.753281,336.817444
123.817192,313.876862
180.588649,477.124184
160.270645,476.558899
173.392868,495.265961
200.624146,477.681610
188.004425,458.427765
2
185.527636,475.143723
163.975922,474.233032
178.810471,495.315552
206.718948,476.039185
192.415924,454.458008
116.254545,322.036356
90.708687,322.521637
113.394264,347.194031
140.670425,321.572540
119.160606,296.476013
2
190.182015,470.512164
167.528030,469.381256
183.795761,492.431030
212.526566,471.627625
196.644791,448.330658
113.810986,306.219179
87.247070,306.236450
111.429993,332.673523
139.160675,306.202698
116.223328,279.416534
2
197.026605,462.841151
172.881638,461.365784
191.105560,486.926971
220.686279,464.286865
203.005707,438.519165
110.346965,284.437637
82.444649,283.918549
108.776749,312.455780
137.496384,284.942719
111.943192,255.955368
2
113.254208,269.974199
84.355507,268.952759
111.700996,299.376801
140.998444,270.954834
114.832413,240.098465
203.827492,458.127064
178.680664,456.349670
197.811493,483.562042
228.319641,459.858185
209.867645,432.589966
2
211.623107,449.614827
185.961029,447.142456
205.225677,476.280823
236.847336,452.045013
218.057526,422.794647
120.235179,250.750525
90.492432,248.703156
118.395668,280.971558
148.897568,252.723526
122.096306,220.174377
2
115.924844,238.039112
85.541817,235.526489
114.195457,268.909302
144.924866,240.437363
117.657524,207.110123
211.623421,443.531133
185.177643,440.690643
205.346741,471.055084
237.658264,446.327484
217.950531,415.786041
2
110.854275,220.237057
79.465553,217.482010
109.147858,251.148270
140.794250,222.864944
112.583458,188.913467
211.384346,430.980430
183.730194,427.595947
205.375275,459.599213
238.148178,434.255951
217.365860,402.492889
2
106.073388,198.001171
74.436996,194.743576
104.853096,229.160980
136.496658,201.133850
107.301338,166.645798
212.819261,413.793887
184.550766,410.323273
207.254196,443.306702
240.450134,417.186218
218.361526,384.401978
2
213.589958,400.286264
184.366470,396.632233
208.630783,430.757996
242.123322,403.854004
218.498978,370.122711
100.236684,180.759320
67.844635,177.200821
99.536400,212.293365
131.491089,184.192841
100.938560,149.153534
2
95.441486,171.013326
61.950706,168.073349
95.822937,202.956329
127.737823,173.848450
95.058693,138.957932
220.003821,392.750274
189.845413,389.619324
216.101166,424.254120
249.607254,395.823608
223.864487,361.585388
2
226.064132,385.838980
195.670364,382.898590
222.354095,417.863495
255.759995,388.711853
229.744385,354.071564
97.080066,161.178996
63.378719,157.917191
98.033806,193.700790
129.545807,164.321213
96.137482,129.037567
2
96.665940,151.694900
62.897285,148.067902
97.414818,183.926041
129.229034,155.192413
95.914253,119.342827
224.949922,377.542780
194.352936,374.227386
221.201462,409.637054
254.771652,380.774170
228.667389,345.713867
2
227.891721,371.560384
196.895981,368.301971
224.502838,403.824066
258.024017,374.728027
231.241608,339.667969
97.346055,146.898625
63.185982,143.685135
98.236610,178.845093
130.037125,149.973923
96.447060,114.649391
2
232.173125,365.929645
201.839111,362.320404
228.650406,398.160553
261.720184,369.445251
235.652557,334.094788
102.817397,139.752068
69.201347,135.491959
103.862808,171.593445
134.987244,143.828903
101.775116,108.006035
2
233.606853,369.538491
203.733688,366.282379
230.507431,401.526123
262.725586,372.712372
236.652527,338.105560
103.870247,145.548673
70.760101,141.358246
105.291100,177.121307
135.585007,149.562500
102.455063,114.101990
2
104.099564,152.941216
70.884941,149.519333
105.991226,184.642853
135.843735,156.211609
102.210144,121.277153
235.437123,374.362806
205.819977,371.637482
232.682831,406.244659
264.137970,377.003815
238.141541,343.058258
2
106.413837,153.673236
75.029381,149.430313
108.898621,184.445526
136.761780,157.776031
103.956657,123.242813
237.362259,371.121550
209.119370,368.388062
235.142166,402.835937
264.881226,373.784973
239.523621,340.246155
2
103.443545,157.631772
72.883713,153.541000
106.495064,186.800735
133.094574,161.600891
100.434181,128.865768
236.224094,367.411659
208.495407,364.833771
234.760620,398.590118
263.538696,369.951050
237.642365,337.196228
2
111.386564,165.133331
81.146896,161.493469
114.033302,194.453140
140.246613,168.607132
108.748688,135.911682
238.286595,374.086714
211.672684,371.684418
235.945633,404.091064
265.158508,376.512299
240.613190,344.266510
2
238.546126,394.322762
213.102921,392.320465
235.015686,423.139648
264.167908,396.339111
242.066940,365.584442
121.294155,185.846013
92.218918,182.479416
123.562508,216.203568
149.089188,189.064377
119.032219,155.574341
2
124.671689,221.074639
96.398712,219.588440
126.672073,251.412994
151.764648,222.498810
122.683075,190.914795
236.187798,419.400869
211.822174,418.651245
232.392715,446.517212
260.968719,420.163269
240.060120,391.732635
2
130.007855,240.017044
102.055367,239.649261
131.428329,270.182526
156.695038,240.368179
128.579376,209.681595
235.044704,430.900452
211.124939,430.565094
230.576202,456.943726
259.114624,431.237915
239.606247,404.314911
2
132.779842,265.728232
105.914734,266.468842
134.342178,294.897888
158.353500,265.023224
131.201675,236.263031
231.698763,445.112688
209.053284,445.580872
227.159714,469.553406
254.701599,444.637115
236.452576,419.515564
2
132.736602,292.334944
106.668480,294.261627
